DATE,HOUR,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DRYBULB,DEWPNT,SYSLoad,RegCP
2003-08-10 04:00:00,4,11034,12560.0,33.33,32.92,0.0,0.41,43.94,43.37,0.0,0.57,73,72,12771,19.42
2003-08-10 05:00:00,5,11195,12640.0,32.33,31.92,0.0,0.41,39.9,39.41,0.0,0.49,73,72,12827,29.83
2003-08-10 06:00:00,6,11140,12916.0,32.55,32.14,0.0,0.41,35.93,35.45,0.0,0.48,73,71,13096,40.48
2003-08-10 07:00:00,7,12433,13782.0,40.09,39.85,-0.28,0.52,33.85,33.36,0.0,0.49,74,72,13996,47.22
2003-08-10 08:00:00,8,13771,15129.0,40.32,39.78,0.0,0.54,36.3,35.84,0.0,0.46,74,72,15341,49.41
2003-08-10 09:00:00,9,14959,16461.0,46.0,45.4,0.0,0.6,44.56,44.09,0.0,0.47,76,72,16683,30.68
2003-08-10 10:00:00,10,16180,17534.0,47.45,46.85,0.0,0.6,49.45,48.95,0.0,0.5,77,72,17788,27.54
2003-08-10 11:00:00,11,16443,18271.0,50.31,49.69,0.0,0.62,51.5,50.96,0.0,0.54,79,72,18557,26.69
2003-08-10 12:00:00,12,16782,18631.0,52.2,51.58,0.0,0.62,54.79,54.21,0.0,0.58,79,72,18918,28.06
2003-08-10 13:00:00,13,16971,18696.0,53.66,53.03,0.0,0.63,55.65,55.09,0.0,0.56,79,73,18990,30.67
2003-08-10 14:00:00,14,16864,18825.0,52.78,52.16,0.0,0.62,56.71,56.14,0.0,0.57,81,72,19123,30.67
2003-08-10 15:00:00,15,16956,19007.0,52.79,52.18,0.0,0.61,65.56,64.98,0.0,0.58,81,72,19317,32.42
2003-08-10 16:00:00,16,17033,19190.0,52.88,52.26,0.0,0.62,64.3,63.78,0.0,0.52,81,71,19494,43.08
2003-08-10 17:00:00,17,17025,19221.0,53.99,53.35,0.0,0.64,72.82,77.79,-5.6,0.63,82,71,19540,57.57
2003-08-10 18:00:00,18,16926,18951.0,52.2,51.59,0.0,0.61,66.83,71.15,-4.95,0.63,80,72,19249,42.94
2003-08-10 19:00:00,19,16741,18751.0,51.96,51.34,0.0,0.62,55.43,54.91,0.0,0.52,78,71,19036,38.19
2003-08-10 20:00:00,20,16953,19180.0,53.94,53.28,0.0,0.66,66.85,69.51,-3.25,0.59,76,71,19480,40.32
2003-08-10 21:00:00,21,16265,18505.0,50.58,49.96,0.0,0.62,56.06,55.56,0.0,0.5,75,71,18783,36.03
2003-08-10 22:00:00,22,14987,16999.0,47.12,46.55,0.0,0.57,46.99,46.49,0.0,0.5,74,70,17253,31.37
2003-08-10 23:00:00,23,13451,15477.0,40.3,39.82,0.0,0.48,42.94,42.54,0.0,0.4,74,70,15650,28.48
2003-08-11 00:00:00,0,13042,14310.0,40.1,39.6,0.0,0.5,39.18,38.78,0.0,0.4,74,71,14470,12.71
2003-08-11 01:00:00,1,12669,13613.0,37.45,36.98,0.0,0.47,39.74,39.25,0.0,0.49,74,71,13772,8.46
2003-08-11 02:00:00,2,12583,13230.0,37.43,36.95,0.0,0.48,40.39,39.85,0.0,0.54,74,70,13409,8.64
2003-08-11 03:00:00,3,12582,13048.0,37.43,36.95,0.0,0.48,40.15,39.61,0.0,0.54,73,71,13233,8.64
2003-08-11 04:00:00,4,12591,13216.0,37.43,36.94,0.0,0.49,40.01,39.47,0.0,0.54,73,70,13389,8.32
2003-08-11 05:00:00,5,12876,14064.0,37.45,36.96,0.0,0.49,40.94,40.36,0.0,0.58,73,70,14246,21.12
2003-08-11 06:00:00,6,13806,15546.0,40.36,39.84,0.0,0.52,42.08,41.49,0.0,0.59,72,70,15753,36.53
2003-08-11 07:00:00,7,15823,17395.0,41.77,41.24,0.0,0.53,43.74,43.32,0.0,0.42,72,70,17673,41.34
2003-08-11 08:00:00,8,17095,18825.0,46.01,45.42,0.0,0.59,45.99,45.7,0.0,0.29,73,70,19151,35.35
2003-08-11 09:00:00,9,17858,19958.0,51.46,51.18,-0.37,0.65,51.15,50.87,0.0,0.28,74,70,20305,35.23
2003-08-11 10:00:00,10,18540,20936.0,53.8,54.86,-1.75,0.69,52.34,52.23,-0.21,0.32,76,70,21293,31.23
2003-08-11 11:00:00,11,18853,21658.0,56.25,58.61,-3.09,0.73,55.49,58.25,-3.18,0.42,78,71,22015,24.98
2003-08-11 12:00:00,12,18786,22126.0,55.13,82.88,-28.75,1.0,55.97,73.44,-18.19,0.72,80,71,22478,22.01
2003-08-11 13:00:00,13,18851,22569.0,55.48,86.05,-31.6,1.03,56.68,81.61,-25.86,0.93,82,71,22907,14.52
2003-08-11 14:00:00,14,18912,22742.0,56.0,85.83,-30.85,1.02,55.82,80.25,-25.32,0.89,83,71,23069,14.05
2003-08-11 15:00:00,15,18971,22761.0,56.12,84.09,-28.98,1.01,56.69,60.01,-3.99,0.67,82,71,23099,14.56
2003-08-11 16:00:00,16,18974,22712.0,56.59,84.36,-28.78,1.01,56.58,60.31,-4.46,0.73,83,71,23090,28.17
2003-08-11 17:00:00,17,18963,22442.0,55.89,82.41,-27.52,1.0,55.71,59.77,-4.79,0.73,82,71,22812,35.53
2003-08-11 18:00:00,18,18445,21791.0,54.79,74.09,-20.21,0.91,50.07,51.51,-1.96,0.52,80,71,22150,34.54
2003-08-11 19:00:00,19,18306,21351.0,52.8,55.47,-3.34,0.67,50.6,50.13,0.0,0.47,79,71,21693,33.49
2003-08-11 20:00:00,20,18240,21345.0,53.75,79.61,-26.86,1.0,51.5,51.04,0.0,0.46,77,71,21690,22.68
2003-08-11 21:00:00,21,17583,20208.0,50.03,50.32,-0.92,0.63,45.97,45.56,0.0,0.41,75,71,20561,15.06
2003-08-11 22:00:00,22,15920,18288.0,41.55,41.04,0.0,0.51,40.59,40.16,0.0,0.43,75,70,18574,32.75
2003-08-11 23:00:00,23,14428,16475.0,40.36,39.86,0.0,0.5,40.15,39.62,0.0,0.53,74,71,16725,25.0
2003-08-12 00:00:00,0,13598,15085.0,37.52,37.05,0.0,0.47,40.38,39.81,0.0,0.57,74,71,15315,14.39
2003-08-12 01:00:00,1,13461,14275.0,36.34,35.88,0.0,0.46,39.78,39.23,0.0,0.55,73,71,14495,16.36
2003-08-12 02:00:00,2,12990,13808.0,36.11,35.65,0.0,0.46,38.85,38.31,0.0,0.54,72,70,14044,16.78
2003-08-12 03:00:00,3,12927,13547.0,34.75,34.3,0.0,0.45,38.52,37.9,0.0,0.62,72,70,13801,16.1
2003-08-12 04:00:00,4,12981,13702.0,35.65,35.19,0.0,0.46,39.68,39.1,0.0,0.58,72,70,13911,13.68
2003-08-12 05:00:00,5,13356,14432.0,36.11,35.64,0.0,0.47,38.74,38.19,0.0,0.55,72,70,14701,14.28
2003-08-12 06:00:00,6,14157,15888.0,37.52,37.03,0.0,0.49,38.51,37.94,0.0,0.57,71,70,16218,26.28
2003-08-12 07:00:00,7,15923,17717.0,41.84,41.31,0.0,0.53,40.3,39.82,0.0,0.48,72,71,18120,27.54
2003-08-12 08:00:00,8,16987,19117.0,43.64,43.08,0.0,0.56,44.5,44.15,0.0,0.35,73,71,19532,27.98
2003-08-12 09:00:00,9,18218,20131.0,50.95,50.31,0.0,0.64,46.02,45.67,0.0,0.35,74,71,20587,21.5
2003-08-12 10:00:00,10,19030,20995.0,52.91,52.73,-0.49,0.67,50.41,49.98,0.0,0.43,75,71,21469,21.28
2003-08-12 11:00:00,11,19451,21532.0,54.27,54.21,-0.61,0.67,51.76,51.27,0.0,0.49,76,70,22040,17.21
2003-08-12 12:00:00,12,19562,21896.0,56.62,57.78,-1.87,0.71,53.06,52.57,0.0,0.49,78,71,22387,9.47
2003-08-12 13:00:00,13,19715,22296.0,56.84,59.47,-3.35,0.72,56.49,68.69,-12.81,0.61,79,71,22799,8.33
2003-08-12 14:00:00,14,19730,22382.0,57.12,59.68,-3.27,0.71,55.28,79.77,-25.25,0.76,80,71,22858,10.77
2003-08-12 15:00:00,15,19736,22275.0,56.81,59.44,-3.35,0.72,54.98,72.29,-17.96,0.65,80,71,22731,8.3
2003-08-12 16:00:00,16,19727,22288.0,56.8,59.43,-3.36,0.73,54.61,76.83,-22.89,0.67,79,71,22649,24.58
2003-08-12 17:00:00,17,19536,21969.0,54.23,57.91,-4.39,0.71,47.29,53.4,-6.52,0.41,78,71,22320,32.31
2003-08-12 18:00:00,18,19137,21347.0,53.01,53.99,-1.65,0.67,45.24,46.02,-1.08,0.3,75,70,21692,31.34
2003-08-12 19:00:00,19,18774,20868.0,51.72,51.76,-0.68,0.64,41.05,40.95,-0.15,0.25,74,71,21204,30.6
2003-08-12 20:00:00,20,18842,20903.0,52.91,52.95,-0.73,0.69,44.0,43.68,0.0,0.32,73,70,21257,23.1
2003-08-12 21:00:00,21,17695,19807.0,46.77,46.18,0.0,0.59,43.43,43.06,0.0,0.37,71,70,20122,19.6
2003-08-12 22:00:00,22,16069,17952.0,41.55,41.04,0.0,0.51,40.63,40.17,0.0,0.46,71,69,18224,84.31
2003-08-12 23:00:00,23,14129,16146.0,40.12,39.62,0.0,0.5,33.45,33.05,0.0,0.4,71,69,16348,53.26
2003-08-13 00:00:00,0,13551,14785.0,37.55,37.12,0.0,0.43,29.57,29.2,0.0,0.37,71,69,14997,17.79
2003-08-13 01:00:00,1,13182,13985.0,36.14,35.73,0.0,0.41,27.25,26.88,0.0,0.37,71,70,14195,17.79
2003-08-13 02:00:00,2,12832,13564.0,33.56,33.17,0.0,0.39,23.66,23.34,0.0,0.32,71,70,13770,18.79
2003-08-13 03:00:00,3,12680,13353.0,33.56,33.16,0.0,0.4,38.37,37.89,0.0,0.48,71,70,13534,17.79
2003-08-13 04:00:00,4,12756,13524.0,33.56,33.16,0.0,0.4,35.1,34.61,0.0,0.49,71,70,13728,15.69
2003-08-13 05:00:00,5,13331,14374.0,36.14,35.71,0.0,0.43,42.32,41.71,0.0,0.61,71,70,14601,15.51
2003-08-13 06:00:00,6,14151,15936.0,39.65,39.17,0.0,0.48,40.24,39.68,0.0,0.56,70,69,16178,19.07
2003-08-13 07:00:00,7,15883,17708.0,43.93,43.41,0.0,0.52,41.1,40.58,0.0,0.52,71,70,17986,27.7
2003-08-13 08:00:00,8,17296,19030.0,46.75,45.45,0.75,0.55,42.6,42.21,0.0,0.39,71,70,19349,30.67
2003-08-13 09:00:00,9,18307,19985.0,55.0,52.45,1.91,0.64,44.03,43.6,0.0,0.43,73,70,20293,19.72
2003-08-13 10:00:00,10,18939,20871.0,56.38,55.1,0.63,0.65,46.35,45.91,0.0,0.44,75,71,21221,0.0
2003-08-13 11:00:00,11,19115,21584.0,57.27,56.68,-0.07,0.66,49.83,49.37,0.0,0.46,78,71,21937,8.98
2003-08-13 12:00:00,12,19273,22122.0,59.67,58.79,0.21,0.67,52.99,53.24,-0.78,0.53,80,72,22499,9.71
2003-08-13 13:00:00,13,19289,22586.0,59.78,60.23,-1.13,0.68,54.13,75.62,-22.22,0.73,82,72,22966,11.53
2003-08-13 14:00:00,14,19436,22595.0,60.46,60.69,-0.92,0.69,52.88,59.2,-7.04,0.72,82,72,22976,11.53
2003-08-13 15:00:00,15,19728,22409.0,58.0,62.37,-5.07,0.7,50.49,61.65,-11.71,0.55,82,72,22772,12.35
2003-08-13 16:00:00,16,19789,22340.0,58.79,61.98,-3.91,0.72,49.5,77.26,-28.35,0.59,81,71,22673,21.48
2003-08-13 17:00:00,17,19451,22203.0,58.55,60.21,-2.36,0.7,50.27,65.35,-15.67,0.59,82,71,22553,40.04
2003-08-13 18:00:00,18,19251,21694.0,55.48,55.17,-0.34,0.65,47.8,47.48,0.0,0.32,81,71,22047,27.65
2003-08-13 19:00:00,19,19035,21116.0,53.77,53.15,0.0,0.62,47.24,46.94,0.0,0.3,80,70,21463,22.58
2003-08-13 20:00:00,20,19123,21235.0,55.29,54.62,0.0,0.67,51.76,51.49,-0.02,0.29,77,71,21588,18.33
2003-08-13 21:00:00,21,18005,20307.0,49.16,48.58,0.0,0.58,49.76,49.41,0.0,0.35,75,71,20662,15.79
2003-08-13 22:00:00,22,16382,18377.0,43.63,43.12,0.0,0.51,43.18,42.75,0.0,0.43,75,71,18662,25.5
2003-08-13 23:00:00,23,14519,16426.0,40.32,39.85,0.0,0.47,38.29,37.83,0.0,0.46,74,71,16690,18.01
2003-08-14 00:00:00,0,13675,14972.0,37.54,37.1,0.0,0.44,38.19,37.7,0.0,0.49,74,70,15213,20.99
2003-08-14 01:00:00,1,13385,14078.0,36.19,35.8,-0.03,0.42,37.49,36.96,0.0,0.53,72,70,14303,19.91
2003-08-14 02:00:00,2,12971,13508.0,35.0,34.58,0.0,0.42,36.16,35.59,0.0,0.57,72,69,13744,19.91
2003-08-14 03:00:00,3,12864,13190.0,33.58,33.18,0.0,0.4,34.34,33.75,0.0,0.59,71,68,13423,16.11
2003-08-14 04:00:00,4,12925,13251.0,33.58,33.17,0.0,0.41,25.52,25.06,0.0,0.46,70,68,13478,13.5
2003-08-14 05:00:00,5,13480,13953.0,36.19,35.78,-0.03,0.44,27.78,27.28,0.0,0.5,69,67,14184,14.29
2003-08-14 06:00:00,6,14108,15379.0,39.81,39.34,-0.02,0.49,27.87,27.47,0.0,0.4,69,66,15665,34.58
2003-08-14 07:00:00,7,15892,17382.0,43.61,43.09,0.0,0.52,35.6,35.28,0.0,0.32,70,67,17682,33.51
2003-08-14 08:00:00,8,17508,19058.0,45.46,44.9,0.0,0.56,40.2,39.94,0.0,0.26,74,67,19402,30.0
2003-08-14 09:00:00,9,18657,20320.0,51.78,51.16,0.0,0.62,45.58,45.3,0.0,0.28,77,67,20649,15.05
2003-08-14 10:00:00,10,19375,21349.0,56.8,59.59,-3.49,0.7,52.13,51.81,0.0,0.32,80,67,21721,13.61
2003-08-14 11:00:00,11,19492,21991.0,60.2,64.37,-4.91,0.74,52.59,52.28,0.0,0.31,82,67,22391,12.52
2003-08-14 12:00:00,12,19738,22371.0,61.0,66.64,-6.39,0.75,50.93,53.72,-3.18,0.39,84,66,22783,11.06
2003-08-14 13:00:00,13,19695,22790.0,62.0,69.16,-7.93,0.77,52.95,60.41,-8.0,0.54,86,66,23206,8.08
2003-08-14 14:00:00,14,19791,23024.0,63.0,70.28,-8.05,0.77,53.08,73.49,-21.11,0.7,87,65,23429,8.25
2003-08-14 15:00:00,15,19687,23025.0,62.19,69.78,-8.35,0.76,53.97,79.87,-26.63,0.73,87,65,23418,15.18
2003-08-14 16:00:00,16,19934,20779.0,66.0,71.8,-6.6,0.8,53.87,83.08,-29.92,0.71,87,65,21166,35.08
2003-08-14 17:00:00,17,19747,19945.0,62.72,69.33,-7.38,0.77,47.32,46.93,0.0,0.39,86,65,20243,37.43
2003-08-14 18:00:00,18,19381,19689.0,59.68,62.77,-3.8,0.71,47.32,46.93,0.0,0.39,85,66,19926,29.66
2003-08-14 19:00:00,19,19242,19437.0,56.53,57.75,-1.88,0.66,41.63,41.24,0.0,0.39,83,67,19657,28.19
2003-08-14 20:00:00,20,19187,19873.0,58.0,59.24,-1.94,0.7,44.2,43.84,0.0,0.36,80,67,20099,22.95
2003-08-14 21:00:00,21,18017,19091.0,52.5,51.25,0.65,0.6,44.83,44.4,0.0,0.43,78,68,19281,31.52
2003-08-14 22:00:00,22,16408,17455.0,44.39,43.88,0.0,0.51,45.22,44.76,0.0,0.46,77,68,17657,60.34
2003-08-14 23:00:00,23,14109,15752.0,42.9,41.91,0.51,0.48,29.81,29.58,0.0,0.23,76,67,15930,45.0
2003-08-15 00:00:00,0,12979,14447.0,40.62,40.15,0.0,0.47,0.0,0.0,0.0,0.0,74,66,14617,21.41
2003-08-15 01:00:00,1,12533,13658.0,37.36,36.92,0.0,0.44,0.0,0.0,0.0,0.0,73,66,13828,14.6
2003-08-15 02:00:00,2,12252,13169.0,36.25,35.82,0.0,0.43,44.98,44.93,0.0,0.05,72,64,13340,14.08
2003-08-15 03:00:00,3,12022,12834.0,35.49,35.06,0.0,0.43,45.36,45.22,0.0,0.14,70,64,13018,14.05
2003-08-15 04:00:00,4,12082,12840.0,35.49,35.06,0.0,0.43,43.75,43.54,0.0,0.21,69,64,13060,14.6
2003-08-15 05:00:00,5,12709,13483.0,36.41,35.96,0.0,0.45,49.44,49.24,0.0,0.2,68,62,13711,21.97
2003-08-15 06:00:00,6,13446,14808.0,42.02,41.49,0.0,0.53,43.2,45.24,-2.23,0.19,67,62,15099,46.16
2003-08-15 07:00:00,7,15139,16686.0,43.61,43.06,0.0,0.55,31.45,31.26,0.0,0.19,70,62,16931,51.0
2003-08-15 08:00:00,8,16613,18192.0,44.96,44.39,0.0,0.57,33.83,33.6,0.0,0.23,72,62,18463,41.66
2003-08-15 09:00:00,9,17697,19342.0,51.0,50.37,0.0,0.63,41.44,41.12,0.0,0.32,75,63,19511,32.39
2003-08-15 10:00:00,10,18643,20335.0,55.0,56.19,-1.88,0.69,44.21,43.84,0.0,0.37,77,64,20737,30.62
2003-08-15 11:00:00,11,18929,21047.0,59.67,65.6,-6.7,0.77,50.18,49.72,0.0,0.46,79,65,21350,29.87
2003-08-15 12:00:00,12,19391,21521.0,58.47,69.73,-12.08,0.82,50.21,49.66,0.0,0.55,81,64,21841,27.68
2003-08-15 13:00:00,13,19459,22016.0,61.66,73.25,-12.45,0.86,153.68,63.43,89.59,0.66,83,65,22338,20.92
2003-08-15 14:00:00,14,19388,22257.0,61.67,73.88,-13.06,0.85,141.88,64.04,77.28,0.56,84,64,22599,19.25
2003-08-15 15:00:00,15,19377,22286.0,60.54,71.96,-12.23,0.81,56.02,53.89,1.79,0.34,84,63,22620,22.32
2003-08-15 16:00:00,16,19447,22264.0,62.0,71.69,-10.49,0.8,59.81,54.31,5.2,0.3,83,63,22592,38.0
2003-08-15 17:00:00,17,19335,21860.0,59.54,67.33,-8.56,0.77,59.79,50.66,8.86,0.27,84,64,22200,42.9
2003-08-15 18:00:00,18,18806,21078.0,57.36,63.19,-6.57,0.74,45.63,44.09,1.33,0.21,85,64,21398,45.0
2003-08-15 19:00:00,19,18545,20333.0,55.43,56.97,-2.22,0.68,33.26,33.0,0.0,0.26,82,65,20621,43.8
2003-08-15 20:00:00,20,18491,20374.0,55.36,54.85,-0.16,0.67,49.5,49.1,0.0,0.4,78,66,20663,38.59
2003-08-15 21:00:00,21,17478,19429.0,49.63,49.4,-0.36,0.59,45.76,45.31,0.0,0.45,76,66,19717,37.22
2003-08-15 22:00:00,22,15676,17766.0,44.53,44.01,0.0,0.52,29.74,29.36,0.0,0.38,74,67,18005,45.67
2003-08-15 23:00:00,23,14216,15963.0,42.84,41.92,0.45,0.47,34.38,33.84,0.0,0.54,73,67,16188,48.09
2003-08-16 00:00:00,0,12723,14576.0,37.62,37.17,0.0,0.45,39.22,38.77,0.0,0.45,73,66,14815,18.66
2003-08-16 01:00:00,1,12002,13666.0,36.25,35.83,0.0,0.42,37.34,37.01,0.0,0.33,72,66,13877,14.8
2003-08-16 02:00:00,2,11808,13082.0,34.6,34.19,0.0,0.41,31.66,31.37,0.0,0.29,70,66,13310,14.68
2003-08-16 03:00:00,3,11679,12661.0,32.61,32.23,0.0,0.38,31.93,31.61,0.0,0.32,70,66,12879,14.13
2003-08-16 04:00:00,4,11666,12513.0,31.19,30.82,0.0,0.37,30.71,30.43,0.0,0.28,70,65,12717,14.07
2003-08-16 05:00:00,5,11832,12632.0,31.61,31.23,0.0,0.38,30.2,29.91,0.0,0.29,70,65,12843,18.84
2003-08-16 06:00:00,6,12214,13080.0,30.66,30.28,0.0,0.38,9.25,9.16,0.0,0.09,69,65,13318,36.73
2003-08-16 07:00:00,7,13258,14402.0,36.86,36.51,-0.12,0.47,0.0,0.0,0.0,0.0,71,66,14642,32.45
2003-08-16 08:00:00,8,15025,16144.0,41.23,40.7,0.0,0.53,41.11,40.81,0.0,0.3,73,67,16388,21.87
2003-08-16 09:00:00,9,16345,17691.0,46.46,45.86,0.0,0.6,57.24,56.86,0.0,0.38,76,68,17991,26.57
2003-08-16 10:00:00,10,17452,18609.0,50.59,49.96,0.0,0.63,58.93,58.79,-0.07,0.21,79,68,18963,24.25
2003-08-16 11:00:00,11,17790,19142.0,52.32,51.68,0.0,0.64,49.26,49.25,0.0,0.01,80,69,19511,24.25
2003-08-16 12:00:00,12,17926,19578.0,52.84,52.73,-0.53,0.64,61.64,68.16,-6.56,0.04,83,69,19993,24.25
2003-08-16 13:00:00,13,18011,19833.0,53.08,52.82,-0.37,0.63,57.78,76.84,-19.29,0.23,85,68,20252,18.95
2003-08-16 14:00:00,14,18022,20029.0,52.83,52.48,-0.27,0.62,53.78,74.66,-21.04,0.16,86,69,20449,18.86
2003-08-16 15:00:00,15,17975,20051.0,52.32,52.03,-0.34,0.63,52.68,75.53,-23.02,0.17,86,68,20449,20.21
2003-08-16 16:00:00,16,18012,19900.0,52.32,52.08,-0.39,0.63,51.94,67.44,-15.68,0.18,86,68,20295,30.82
2003-08-16 17:00:00,17,17911,19597.0,51.0,50.38,0.0,0.62,50.77,54.78,-4.12,0.11,83,68,20005,34.54
2003-08-16 18:00:00,18,17439,18998.0,49.61,49.01,0.0,0.6,49.58,49.5,0.0,0.08,78,68,19387,36.49
2003-08-16 19:00:00,19,17115,18628.0,48.68,48.09,0.0,0.59,48.59,48.51,0.0,0.08,76,68,18993,34.8
2003-08-16 20:00:00,20,17234,18579.0,48.68,48.08,0.0,0.6,47.23,47.06,0.0,0.17,74,67,18922,33.52
2003-08-16 21:00:00,21,16284,17801.0,46.89,46.3,0.0,0.59,43.88,43.67,0.0,0.21,73,66,18128,28.3
2003-08-16 22:00:00,22,15337,16463.0,41.43,40.91,0.0,0.52,28.85,28.66,0.0,0.19,73,67,16726,47.49
2003-08-16 23:00:00,23,13345,14995.0,40.47,39.98,0.0,0.49,37.29,36.89,0.0,0.4,72,66,15232,36.73
2003-08-17 00:00:00,0,11965,13750.0,39.08,38.6,0.0,0.48,43.42,42.9,0.0,0.52,71,66,13968,30.01
2003-08-17 01:00:00,1,11264,12929.0,36.25,35.81,0.0,0.44,39.26,38.82,0.0,0.44,70,65,13132,11.65
2003-08-17 02:00:00,2,11198,12415.0,36.25,35.8,0.0,0.45,38.97,38.5,0.0,0.47,70,65,12617,11.67
2003-08-17 03:00:00,3,11018,12080.0,32.37,31.97,0.0,0.4,38.82,38.36,0.0,0.46,69,65,12284,13.32
2003-08-17 04:00:00,4,11048,11906.0,32.37,31.97,0.0,0.4,39.76,39.26,0.0,0.5,68,65,12115,11.53
2003-08-17 05:00:00,5,11162,11936.0,30.9,30.52,0.0,0.38,39.92,39.42,0.0,0.5,67,65,12140,37.1
2003-08-17 06:00:00,6,11378,12081.0,28.83,28.46,0.0,0.37,33.33,32.69,0.22,0.42,67,64,12300,60.51
2003-08-17 07:00:00,7,12400,12885.0,30.18,29.78,0.0,0.4,28.09,27.72,0.0,0.37,68,64,13105,38.06
2003-08-17 08:00:00,8,13703,14037.0,32.21,31.77,0.0,0.44,26.66,26.39,0.0,0.27,69,65,14257,32.93
2003-08-17 09:00:00,9,14968,15100.0,41.11,40.55,0.0,0.56,29.98,29.68,0.0,0.3,70,64,15337,24.16
2003-08-17 10:00:00,10,16027,15789.0,45.14,44.53,0.0,0.61,30.05,29.74,0.0,0.31,72,64,16035,25.47
2003-08-17 11:00:00,11,16225,16211.0,48.68,48.04,0.0,0.64,33.23,34.06,-1.17,0.34,73,64,16481,24.96
2003-08-17 12:00:00,12,16728,16373.0,49.79,49.14,0.0,0.65,32.72,33.11,-0.69,0.3,74,64,16636,18.75
2003-08-17 13:00:00,13,16725,16313.0,49.79,49.15,0.0,0.64,25.61,28.26,-2.88,0.23,74,64,16589,20.33
2003-08-17 14:00:00,14,16740,16191.0,49.79,49.16,0.0,0.63,36.41,36.65,-0.53,0.29,74,64,16464,21.51
2003-08-17 15:00:00,15,16680,16123.0,48.98,48.36,0.0,0.62,36.62,36.35,0.0,0.27,74,63,16396,22.81
2003-08-17 16:00:00,16,16761,16193.0,49.01,48.38,0.0,0.63,37.27,36.98,0.0,0.29,73,63,16469,31.82
2003-08-17 17:00:00,17,16682,16234.0,49.79,49.14,0.0,0.65,34.6,34.28,0.0,0.32,72,64,16489,32.93
2003-08-17 18:00:00,18,16420,16021.0,48.68,48.05,0.0,0.63,26.48,26.22,0.0,0.26,71,63,16257,33.12
2003-08-17 19:00:00,19,16155,16000.0,47.95,47.33,0.0,0.62,30.1,29.75,0.0,0.35,69,63,16219,30.14
2003-08-17 20:00:00,20,16462,16322.0,48.68,48.04,0.0,0.64,37.46,36.98,0.0,0.48,68,63,16554,23.54
2003-08-17 21:00:00,21,15797,15593.0,44.42,43.83,0.0,0.59,29.98,29.59,0.0,0.39,67,64,15807,37.22
2003-08-17 22:00:00,22,14476,14308.0,39.29,38.79,0.0,0.5,17.95,17.71,0.0,0.24,67,63,14508,99.36
2003-08-17 23:00:00,23,12607,13077.0,38.2,37.72,0.0,0.48,23.34,23.05,0.0,0.29,66,63,13269,76.56
2003-08-18 00:00:00,0,11695,12116.0,36.25,35.8,0.0,0.45,17.8,17.58,0.0,0.22,65,62,12260,9.79
2003-08-18 01:00:00,1,11480,11554.0,32.37,31.97,0.0,0.4,14.7,14.49,0.0,0.21,65,62,11712,9.63
2003-08-18 02:00:00,2,11465,11254.0,31.75,31.35,0.0,0.4,19.67,19.37,0.0,0.3,65,62,11424,10.16
2003-08-18 03:00:00,3,11229,11152.0,30.18,29.8,0.0,0.38,30.98,30.5,0.0,0.48,65,62,11320,10.32
2003-08-18 04:00:00,4,11335,11355.0,30.57,30.17,0.0,0.4,34.26,33.75,0.0,0.51,65,62,11530,9.36
2003-08-18 05:00:00,5,11611,12217.0,34.39,33.92,0.0,0.47,30.79,30.35,0.0,0.44,64,62,12387,14.32
2003-08-18 06:00:00,6,12482,13656.0,36.82,36.28,0.0,0.54,23.76,23.47,0.0,0.29,63,62,13854,23.83
2003-08-18 07:00:00,7,13908,15475.0,39.07,38.5,0.0,0.57,24.6,24.33,0.0,0.27,64,62,15717,25.0
2003-08-18 08:00:00,8,15540,16893.0,40.8,40.22,0.0,0.58,32.53,32.22,0.0,0.31,66,63,17158,21.77
2003-08-18 09:00:00,9,16612,17913.0,44.42,43.8,0.0,0.62,41.57,41.23,0.0,0.34,68,63,18196,21.16
2003-08-18 10:00:00,10,17408,18621.0,46.9,46.26,0.0,0.64,42.65,42.3,0.0,0.35,70,64,18937,21.33
2003-08-18 11:00:00,11,17944,19014.0,50.22,49.55,0.0,0.67,41.41,41.11,0.0,0.3,72,64,19337,20.34
2003-08-18 12:00:00,12,18230,19147.0,51.54,50.86,0.0,0.68,36.05,35.81,0.0,0.24,73,64,19468,20.34
2003-08-18 13:00:00,13,18376,19295.0,52.67,51.98,0.0,0.69,41.69,41.45,0.0,0.24,74,63,19631,16.8
2003-08-18 14:00:00,14,18382,19234.0,52.67,51.98,0.0,0.69,41.32,41.12,0.0,0.2,75,62,19570,16.37
2003-08-18 15:00:00,15,18384,19132.0,52.66,51.97,0.0,0.69,40.65,40.51,0.0,0.14,74,62,19453,16.77
2003-08-18 16:00:00,16,18326,19074.0,51.54,50.87,0.0,0.67,41.69,41.57,0.0,0.12,74,62,19437,22.35
2003-08-18 17:00:00,17,18125,18864.0,50.38,49.72,0.0,0.66,40.53,40.4,0.0,0.13,75,62,19219,23.46
2003-08-18 18:00:00,18,17482,18334.0,49.76,49.1,0.0,0.66,41.12,40.9,0.0,0.22,73,63,18642,28.99
2003-08-18 19:00:00,19,17213,18008.0,46.62,46.0,0.0,0.62,37.69,37.47,0.0,0.22,72,64,18294,25.28
